Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
0,1,1,278.053982,4.346148,0.000000,NULL,NULL,NULL,NULL,NULL,3.499573,0.054700,80.000000
0,1,1,-266.973921,-22.381017,0.000000,NULL,NULL,NULL,NULL,NULL,-3.487766,-0.292387,80.000000
0,1,1,-296.779306,179.940903,0.000000,NULL,NULL,NULL,NULL,NULL,-2.992859,1.814607,80.000000
0,1,1,-55.678283,-169.311962,0.000000,NULL,NULL,NULL,NULL,NULL,-1.093373,-3.324836,80.000000
0,1,1,-256.310141,-30.054503,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,-133.647940,-142.843094,0.000000,NULL,NULL,NULL,NULL,NULL,-2.391246,-2.555767,80.000000
0,1,1,95.290779,-160.811615,0.000000,NULL,NULL,NULL,NULL,NULL,1.784239,-3.011061,80.000000
0,1,1,242.765361,-53.266122,0.000000,NULL,NULL,NULL,NULL,NULL,3.418675,-0.750105,80.000000
0,1,1,-181.935829,-110.765755,0.000000,NULL,NULL,NULL,NULL,NULL,-2.989533,-1.820081,80.000000
0,1,1,-193.070803,-108.958374,0.000000,NULL,NULL,NULL,NULL,NULL,-3.048109,-1.720183,80.000000
0,1,1,-227.523992,-74.203324,0.000000,NULL,NULL,NULL,NULL,NULL,-3.327508,-1.085214,80.000000
0,1,1,55.678283,-169.311962,0.000000,NULL,NULL,NULL,NULL,NULL,1.093373,-3.324836,80.000000
0,1,1,-154.630769,-133.534928,0.000000,NULL,NULL,NULL,NULL,NULL,-2.648964,-2.287573,80.000000
0,1,1,291.649326,163.887602,0.000000,NULL,NULL,NULL,NULL,NULL,3.051252,1.714602,80.000000
0,1,1,133.647940,-142.843094,0.000000,NULL,NULL,NULL,NULL,NULL,2.391246,-2.555767,80.000000
0,1,1,286.711495,33.087526,0.000000,NULL,NULL,NULL,NULL,NULL,3.476924,0.401249,80.000000
0,1,1,210.874713,-92.788998,0.000000,NULL,NULL,NULL,NULL,NULL,3.203580,-1.409638,80.000000
0,1,1,154.630769,-133.534928,0.000000,NULL,NULL,NULL,NULL,NULL,2.648964,-2.287573,80.000000
0,1,1,181.935829,-110.765755,0.000000,NULL,NULL,NULL,NULL,NULL,2.989533,-1.820081,80.000000
0,1,1,296.232407,44.160476,0.000000,NULL,NULL,NULL,NULL,NULL,3.461746,0.516055,80.000000
0,1,1,193.070803,-108.958374,0.000000,NULL,NULL,NULL,NULL,NULL,3.048109,-1.720183,80.000000
0,1,1,295.638888,95.819697,0.000000,NULL,NULL,NULL,NULL,NULL,3.329489,1.079123,80.000000
0,1,1,296.779306,179.940903,0.000000,NULL,NULL,NULL,NULL,NULL,2.992859,1.814607,80.000000
0,1,1,295.380206,129.328372,0.000000,NULL,NULL,NULL,NULL,NULL,3.206154,1.403773,80.000000
0,1,1,266.973921,-22.381017,0.000000,NULL,NULL,NULL,NULL,NULL,3.487766,-0.292387,80.000000
0,1,1,256.310141,-30.054503,0.000000,NULL,NULL,NULL,NULL,NULL,3.476184,-0.407612,80.000000
0,1,1,-79.528696,-159.504853,0.000000,NULL,NULL,NULL,NULL,NULL,-1.561732,-3.132251,80.000000
0,1,1,227.523992,-74.203324,0.000000,NULL,NULL,NULL,NULL,NULL,3.327508,-1.085214,80.000000
0,1,1,79.528696,-159.504853,0.000000,NULL,NULL,NULL,NULL,NULL,1.561732,-3.132251,80.000000
0,1,1,17.008137,-168.684188,0.000000,NULL,NULL,NULL,NULL,NULL,0.351119,-3.482343,80.000000
0,1,1,-17.008137,-168.684188,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351119,-3.482343,80.000000
0,1,1,-277.157938,22.724074,0.000000,NULL,NULL,NULL,NULL,NULL,-3.488295,0.286004,80.000000
0,1,1,-117.499881,-145.377049,0.000000,NULL,NULL,NULL,NULL,NULL,-2.200086,-2.722062,80.000000
0,1,1,-245.756404,-37.095689,0.000000,NULL,NULL,NULL,NULL,NULL,-3.460796,-0.522390,80.000000
0,1,1,-188.862418,-98.492059,0.000000,NULL,NULL,NULL,NULL,NULL,-3.103349,-1.618402,80.000000
0,1,1,-41.172729,-164.464095,0.000000,NULL,NULL,NULL,NULL,NULL,-0.849976,-3.395223,80.000000
0,1,1,-216.549171,-78.640950,0.000000,NULL,NULL,NULL,NULL,NULL,-3.289785,-1.194702,80.000000
0,1,1,-199.853498,-95.952289,0.000000,NULL,NULL,NULL,NULL,NULL,-3.155191,-1.514849,80.000000
0,1,1,-280.173202,182.815352,0.000000,NULL,NULL,NULL,NULL,NULL,-2.931188,1.912625,80.000000
0,1,1,41.172729,-164.464095,0.000000,NULL,NULL,NULL,NULL,NULL,0.849976,-3.395223,80.000000
0,1,1,117.499881,-145.377049,0.000000,NULL,NULL,NULL,NULL,NULL,2.200086,-2.722062,80.000000
0,1,1,-283.895861,51.975053,0.000000,NULL,NULL,NULL,NULL,NULL,-3.442779,0.630297,80.000000
0,1,1,-231.932954,-58.994959,0.000000,NULL,NULL,NULL,NULL,NULL,-3.391989,-0.862793,80.000000
0,1,1,-257.736573,-13.039176,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495530,-0.176843,80.000000
0,1,1,188.862418,-98.492059,0.000000,NULL,NULL,NULL,NULL,NULL,3.103349,-1.618402,80.000000
0,1,1,-288.655294,115.160267,0.000000,NULL,NULL,NULL,NULL,NULL,-3.250839,1.296936,80.000000
0,1,1,-101.714207,-146.358573,0.000000,NULL,NULL,NULL,NULL,NULL,-1.997396,-2.874093,80.000000
0,1,1,-267.869571,-4.677302,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499467,-0.061105,80.000000
0,1,1,-152.862529,-122.061332,0.000000,NULL,NULL,NULL,NULL,NULL,-2.735036,-2.183937,80.000000
0,1,1,277.157938,22.724074,0.000000,NULL,NULL,NULL,NULL,NULL,3.488295,0.286004,80.000000
0,1,1,199.853498,-95.952289,0.000000,NULL,NULL,NULL,NULL,NULL,3.155191,-1.514849,80.000000
0,1,1,-286.181283,148.578489,0.000000,NULL,NULL,NULL,NULL,NULL,-3.106306,1.612720,80.000000
0,1,1,245.756404,-37.095689,0.000000,NULL,NULL,NULL,NULL,NULL,3.460796,-0.522390,80.000000
0,1,1,216.549171,-78.640950,0.000000,NULL,NULL,NULL,NULL,NULL,3.289785,-1.194702,80.000000
0,1,1,-64.475386,-156.801010,0.000000,NULL,NULL,NULL,NULL,NULL,-1.331040,-3.237025,80.000000
0,1,1,101.714207,-146.358573,0.000000,NULL,NULL,NULL,NULL,NULL,1.997396,-2.874093,80.000000
0,1,1,-292.663688,63.653373,0.000000,NULL,NULL,NULL,NULL,NULL,-3.420042,0.743848,80.000000
0,1,1,280.173202,182.815352,0.000000,NULL,NULL,NULL,NULL,NULL,2.931188,1.912625,80.000000
0,1,1,64.475386,-156.801010,0.000000,NULL,NULL,NULL,NULL,NULL,1.331040,-3.237025,80.000000
0,1,1,-170.900764,-111.960620,0.000000,NULL,NULL,NULL,NULL,NULL,-2.927683,-1.917986,80.000000
0,1,1,152.862529,-122.061332,0.000000,NULL,NULL,NULL,NULL,NULL,2.735036,-2.183937,80.000000
0,1,1,283.895861,51.975053,0.000000,NULL,NULL,NULL,NULL,NULL,3.442779,0.630297,80.000000
0,1,1,-284.230363,199.172754,0.000000,NULL,NULL,NULL,NULL,NULL,-2.866309,2.008549,80.000000
0,1,1,231.932954,-58.994959,0.000000,NULL,NULL,NULL,NULL,NULL,3.391989,-0.862793,80.000000
0,1,1,257.736573,-13.039176,0.000000,NULL,NULL,NULL,NULL,NULL,3.495530,-0.176843,80.000000
0,1,1,267.869571,-4.677302,0.000000,NULL,NULL,NULL,NULL,NULL,3.499467,-0.061105,80.000000
0,1,1,288.655294,115.160267,0.000000,NULL,NULL,NULL,NULL,NULL,3.250839,1.296936,80.000000
0,1,1,286.181283,148.578489,0.000000,NULL,NULL,NULL,NULL,NULL,3.106306,1.612720,80.000000
0,1,1,-194.962197,-85.787179,0.000000,NULL,NULL,NULL,NULL,NULL,-3.203580,-1.409638,80.000000
0,1,1,170.900764,-111.960620,0.000000,NULL,NULL,NULL,NULL,NULL,2.927683,-1.917986,80.000000
0,1,1,-205.761266,-82.526139,0.000000,NULL,NULL,NULL,NULL,NULL,-3.248460,-1.302883,80.000000
0,1,1,-137.249168,-126.899070,0.000000,NULL,NULL,NULL,NULL,NULL,-2.569874,-2.376078,80.000000
0,1,1,292.663688,63.653373,0.000000,NULL,NULL,NULL,NULL,NULL,3.420042,0.743848,80.000000
0,1,1,-86.428275,-145.855357,0.000000,NULL,NULL,NULL,NULL,NULL,-1.784239,-3.011061,80.000000
0,1,1,-4.516221,-160.783622,0.000000,NULL,NULL,NULL,NULL,NULL,-0.098272,-3.498620,80.000000
0,1,1,-221.275612,-64.148626,0.000000,NULL,NULL,NULL,NULL,NULL,-3.361589,-0.974537,80.000000
0,1,1,284.230363,199.172754,0.000000,NULL,NULL,NULL,NULL,NULL,2.866309,2.008549,80.000000
0,1,1,-46.900233,198.853262,0.000000,NULL,NULL,NULL,NULL,NULL,-0.803443,3.406535,80.000000
0,1,1,86.428275,-145.855357,0.000000,NULL,NULL,NULL,NULL,NULL,1.784239,-3.011061,80.000000
0,1,1,-27.671448,-158.448920,0.000000,NULL,NULL,NULL,NULL,NULL,-0.602125,-3.447817,80.000000
0,1,1,-247.671565,-20.762858,0.000000,NULL,NULL,NULL,NULL,NULL,-3.487766,-0.292387,80.000000
0,1,1,27.671448,-158.448920,0.000000,NULL,NULL,NULL,NULL,NULL,0.602125,-3.447817,80.000000
0,1,1,-275.048540,41.002518,0.000000,NULL,NULL,NULL,NULL,NULL,-3.461746,0.516055,80.000000
0,1,1,46.900233,198.853262,0.000000,NULL,NULL,NULL,NULL,NULL,0.803443,3.406535,80.000000
0,1,1,137.249168,-126.899070,0.000000,NULL,NULL,NULL,NULL,NULL,2.569874,-2.376078,80.000000
0,1,1,194.962197,-85.787179,0.000000,NULL,NULL,NULL,NULL,NULL,3.203580,-1.409638,80.000000
0,1,1,-121.770371,-130.148333,0.000000,NULL,NULL,NULL,NULL,NULL,-2.391246,-2.555767,80.000000
0,1,1,205.761266,-82.526139,0.000000,NULL,NULL,NULL,NULL,NULL,3.248460,-1.302883,80.000000
0,1,1,-235.326550,-43.528323,0.000000,NULL,NULL,NULL,NULL,NULL,-3.441620,-0.636596,80.000000
0,1,1,-50.247384,-152.797152,0.000000,NULL,NULL,NULL,NULL,NULL,-1.093373,-3.324836,80.000000
0,1,1,221.275612,-64.148626,0.000000,NULL,NULL,NULL,NULL,NULL,3.361589,-0.974537,80.000000
0,1,1,121.770371,-130.148333,0.000000,NULL,NULL,NULL,NULL,NULL,2.391246,-2.555767,80.000000
0,1,1,50.247384,-152.797152,0.000000,NULL,NULL,NULL,NULL,NULL,1.093373,-3.324836,80.000000
0,1,1,-267.470524,200.942765,0.000000,NULL,NULL,NULL,NULL,NULL,-2.798292,2.102275,80.000000
0,1,1,-279.837376,70.635040,0.000000,NULL,NULL,NULL,NULL,NULL,-3.393562,0.856585,80.000000
0,1,1,247.671565,-20.762858,0.000000,NULL,NULL,NULL,NULL,NULL,3.487766,-0.292387,80.000000
0,1,1,-275.729504,167.178152,0.000000,NULL,NULL,NULL,NULL,NULL,-2.992859,1.814607,80.000000
0,1,1,275.048540,41.002518,0.000000,NULL,NULL,NULL,NULL,NULL,3.461746,0.516055,80.000000
0,1,1,-258.034677,4.033235,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499573,0.054700,80.000000
0,1,1,-267.592531,13.046891,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495847,0.170445,80.000000
0,1,1,-287.813735,82.867606,0.000000,NULL,NULL,NULL,NULL,NULL,-3.363366,0.968384,80.000000
0,1,1,-200.208463,-72.706738,0.000000,NULL,NULL,NULL,NULL,NULL,-3.289785,-1.194702,80.000000
0,1,1,-270.437105,217.532658,0.000000,NULL,NULL,NULL,NULL,NULL,-2.727212,2.193699,80.000000
0,1,1,-106.571823,-131.856280,0.000000,NULL,NULL,NULL,NULL,NULL,-2.200086,-2.722062,80.000000
0,1,1,235.326550,-43.528323,0.000000,NULL,NULL,NULL,NULL,NULL,3.441620,-0.636596,80.000000
0,1,1,-280.408015,133.996684,0.000000,NULL,NULL,NULL,NULL,NULL,-3.157958,1.509072,80.000000
0,1,1,-71.771410,-143.946636,0.000000,NULL,NULL,NULL,NULL,NULL,-1.561732,-3.132251,80.000000
0,1,1,-168.877001,-98.724263,0.000000,NULL,NULL,NULL,NULL,NULL,-3.021569,-1.766387,80.000000
0,1,1,-210.768244,-68.738704,0.000000,NULL,NULL,NULL,NULL,NULL,-3.327508,-1.085214,80.000000
0,1,1,267.470524,200.942765,0.000000,NULL,NULL,NULL,NULL,NULL,2.798292,2.102275,80.000000
0,1,1,71.771410,-143.946636,0.000000,NULL,NULL,NULL,NULL,NULL,1.561732,-3.132251,80.000000
0,1,1,106.571823,-131.856280,0.000000,NULL,NULL,NULL,NULL,NULL,2.200086,-2.722062,80.000000
0,1,1,279.837376,70.635040,0.000000,NULL,NULL,NULL,NULL,NULL,3.393562,0.856585,80.000000
0,1,1,275.729504,167.178152,0.000000,NULL,NULL,NULL,NULL,NULL,2.992859,1.814607,80.000000
0,1,1,15.264093,-151.387023,0.000000,NULL,NULL,NULL,NULL,NULL,0.351119,-3.482343,80.000000
0,1,1,-15.264093,-151.387023,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351119,-3.482343,80.000000
0,1,1,-225.033344,-49.375469,0.000000,NULL,NULL,NULL,NULL,NULL,-3.418675,-0.750105,80.000000
0,1,1,258.034677,4.033235,0.000000,NULL,NULL,NULL,NULL,NULL,3.499573,0.054700,80.000000
0,1,1,200.208463,-72.706738,0.000000,NULL,NULL,NULL,NULL,NULL,3.289785,-1.194702,80.000000
0,1,1,-184.181330,-88.427875,0.000000,NULL,NULL,NULL,NULL,NULL,-3.155191,-1.514849,80.000000
0,1,1,168.877001,-98.724263,0.000000,NULL,NULL,NULL,NULL,NULL,3.021569,-1.766387,80.000000
0,1,1,267.592531,13.046891,0.000000,NULL,NULL,NULL,NULL,NULL,3.495847,0.170445,80.000000
0,1,1,287.813735,82.867606,0.000000,NULL,NULL,NULL,NULL,NULL,3.363366,0.968384,80.000000
0,1,1,270.437105,217.532658,0.000000,NULL,NULL,NULL,NULL,NULL,2.727212,2.193699,80.000000
0,1,1,-36.950807,-147.599665,0.000000,NULL,NULL,NULL,NULL,NULL,-0.849976,-3.395223,80.000000
0,1,1,210.768244,-68.738704,0.000000,NULL,NULL,NULL,NULL,NULL,3.327508,-1.085214,80.000000
0,1,1,-248.502459,-4.339130,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499467,-0.061105,80.000000
0,1,1,280.408015,133.996684,0.000000,NULL,NULL,NULL,NULL,NULL,3.157958,1.509072,80.000000
0,1,1,36.950807,-147.599665,0.000000,NULL,NULL,NULL,NULL,NULL,0.849976,-3.395223,80.000000
0,1,1,-154.125198,-105.764510,0.000000,NULL,NULL,NULL,NULL,NULL,-2.885864,-1.980351,80.000000
0,1,1,-139.277319,-111.213488,0.000000,NULL,NULL,NULL,NULL,NULL,-2.735036,-2.183937,80.000000
0,1,1,184.181330,-88.427875,0.000000,NULL,NULL,NULL,NULL,NULL,3.155191,-1.514849,80.000000
0,1,1,225.033344,-49.375469,0.000000,NULL,NULL,NULL,NULL,NULL,3.418675,-0.750105,80.000000
0,1,1,-237.689925,-27.871127,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,-271.735024,59.101459,0.000000,NULL,NULL,NULL,NULL,NULL,-3.420042,0.743848,80.000000
0,1,1,-91.792930,-132.082653,0.000000,NULL,NULL,NULL,NULL,NULL,-1.997396,-2.874093,80.000000
0,1,1,154.125198,-105.764510,0.000000,NULL,NULL,NULL,NULL,NULL,2.885864,-1.980351,80.000000
0,1,1,-253.596903,218.190483,0.000000,NULL,NULL,NULL,NULL,NULL,-2.653146,2.282722,80.000000
0,1,1,-57.863969,-140.722366,0.000000,NULL,NULL,NULL,NULL,NULL,-1.331040,-3.237025,80.000000
0,1,1,139.277319,-111.213488,0.000000,NULL,NULL,NULL,NULL,NULL,2.735036,-2.183937,80.000000
0,1,1,91.792930,-132.082653,0.000000,NULL,NULL,NULL,NULL,NULL,1.997396,-2.874093,80.000000
0,1,1,-274.553808,88.985799,0.000000,NULL,NULL,NULL,NULL,NULL,-3.329489,1.079123,80.000000
0,1,1,57.863969,-140.722366,0.000000,NULL,NULL,NULL,NULL,NULL,1.331040,-3.237025,80.000000
0,1,1,-204.578249,-59.307998,0.000000,NULL,NULL,NULL,NULL,NULL,-3.361589,-0.974537,80.000000
0,1,1,248.502459,-4.339130,0.000000,NULL,NULL,NULL,NULL,NULL,3.499467,-0.061105,80.000000
0,1,1,-124.484332,-115.096843,0.000000,NULL,NULL,NULL,NULL,NULL,-2.569874,-2.376078,80.000000
0,1,1,-257.203146,21.087988,0.000000,NULL,NULL,NULL,NULL,NULL,-3.488295,0.286004,80.000000
0,1,1,-255.459917,234.940239,0.000000,NULL,NULL,NULL,NULL,NULL,-2.576175,2.369245,80.000000
0,1,1,-214.852513,-54.650342,0.000000,NULL,NULL,NULL,NULL,NULL,-3.391989,-0.862793,80.000000
0,1,1,-281.703780,101.719057,0.000000,NULL,NULL,NULL,NULL,NULL,-3.291966,1.188680,80.000000
0,1,1,-266.144015,30.713966,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476924,0.401249,80.000000
0,1,1,237.689925,-27.871127,0.000000,NULL,NULL,NULL,NULL,NULL,3.476184,-0.407612,80.000000
0,1,1,124.484332,-115.096843,0.000000,NULL,NULL,NULL,NULL,NULL,2.569874,-2.376078,80.000000
0,1,1,271.735024,59.101459,0.000000,NULL,NULL,NULL,NULL,NULL,3.420042,0.743848,80.000000
0,1,1,253.596903,218.190483,0.000000,NULL,NULL,NULL,NULL,NULL,2.653146,2.282722,80.000000
0,1,1,-270.933154,152.246486,0.000000,NULL,NULL,NULL,NULL,NULL,-3.051252,1.714602,80.000000
0,1,1,-264.070626,185.045936,0.000000,NULL,NULL,NULL,NULL,NULL,-2.866309,2.008549,80.000000
0,1,1,-167.318111,117.247181,0.000000,NULL,NULL,NULL,NULL,NULL,-2.866309,2.008549,80.000000
0,1,1,204.578249,-59.307998,0.000000,NULL,NULL,NULL,NULL,NULL,3.361589,-0.974537,80.000000
0,1,1,-77.565772,-130.899099,0.000000,NULL,NULL,NULL,NULL,NULL,-1.784239,-3.011061,80.000000
0,1,1,-227.805916,-34.386154,0.000000,NULL,NULL,NULL,NULL,NULL,-3.460796,-0.522390,80.000000
0,1,1,274.553808,88.985799,0.000000,NULL,NULL,NULL,NULL,NULL,3.329489,1.079123,80.000000
0,1,1,-4.028093,-143.405608,0.000000,NULL,NULL,NULL,NULL,NULL,-0.098272,-3.498620,80.000000
0,1,1,214.852513,-54.650342,0.000000,NULL,NULL,NULL,NULL,NULL,3.391989,-0.862793,80.000000
0,1,1,255.459917,234.940239,0.000000,NULL,NULL,NULL,NULL,NULL,2.576175,2.369245,80.000000
0,1,1,77.565772,-130.899099,0.000000,NULL,NULL,NULL,NULL,NULL,1.784239,-3.011061,80.000000
0,1,1,257.203146,21.087988,0.000000,NULL,NULL,NULL,NULL,NULL,3.488295,0.286004,80.000000
0,1,1,-24.680628,-141.323248,0.000000,NULL,NULL,NULL,NULL,NULL,-0.602125,-3.447817,80.000000
0,1,1,24.680628,-141.323248,0.000000,NULL,NULL,NULL,NULL,NULL,0.602125,-3.447817,80.000000
0,1,1,281.703780,101.719057,0.000000,NULL,NULL,NULL,NULL,NULL,3.291966,1.188680,80.000000
0,1,1,266.144015,30.713966,0.000000,NULL,NULL,NULL,NULL,NULL,3.476924,0.401249,80.000000
0,1,1,264.070626,185.045936,0.000000,NULL,NULL,NULL,NULL,NULL,2.866309,2.008549,80.000000
0,1,1,270.933154,152.246486,0.000000,NULL,NULL,NULL,NULL,NULL,3.051252,1.714602,80.000000
0,1,1,-109.892802,-117.453571,0.000000,NULL,NULL,NULL,NULL,NULL,-2.391246,-2.555767,80.000000
0,1,1,167.318111,117.247181,0.000000,NULL,NULL,NULL,NULL,NULL,2.866309,2.008549,80.000000
0,1,1,-248.245450,12.103594,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495847,0.170445,80.000000
0,1,1,227.805916,-34.386154,0.000000,NULL,NULL,NULL,NULL,NULL,3.460796,-0.522390,80.000000
0,1,1,-181.356099,-73.320440,0.000000,NULL,NULL,NULL,NULL,NULL,-3.244846,-1.311859,80.000000
0,1,1,-44.816484,-136.282342,0.000000,NULL,NULL,NULL,NULL,NULL,-1.093373,-3.324836,80.000000
0,1,1,-239.012731,-12.091916,0.000000,NULL,NULL,NULL,NULL,NULL,-3.495530,-0.176843,80.000000
0,1,1,109.892802,-117.453571,0.000000,NULL,NULL,NULL,NULL,NULL,2.391246,-2.555767,80.000000
0,1,1,-238.613075,234.482997,0.000000,NULL,NULL,NULL,NULL,NULL,-2.496384,2.453175,80.000000
0,1,1,44.816484,-136.282342,0.000000,NULL,NULL,NULL,NULL,NULL,1.093373,-3.324836,80.000000
0,1,1,-267.231896,76.941663,0.000000,NULL,NULL,NULL,NULL,NULL,-3.363366,0.968384,80.000000
0,1,1,-208.052424,-45.649617,0.000000,NULL,NULL,NULL,NULL,NULL,-3.418675,-0.750105,80.000000
0,1,1,-153.868552,-89.950433,0.000000,NULL,NULL,NULL,NULL,NULL,-3.021569,-1.766387,80.000000
0,1,1,-194.240161,-63.348333,0.000000,NULL,NULL,NULL,NULL,NULL,-3.327508,-1.085214,80.000000
0,1,1,-167.774678,-82.415810,0.000000,NULL,NULL,NULL,NULL,NULL,-3.141439,-1.543166,80.000000
0,1,1,-268.068288,106.946993,0.000000,NULL,NULL,NULL,NULL,NULL,-3.250839,1.296936,80.000000
0,1,1,-217.996192,-40.322729,0.000000,NULL,NULL,NULL,NULL,NULL,-3.441620,-0.636596,80.000000
0,1,1,-95.643766,-118.335511,0.000000,NULL,NULL,NULL,NULL,NULL,-2.200086,-2.722062,80.000000
0,1,1,181.356099,-73.320440,0.000000,NULL,NULL,NULL,NULL,NULL,3.244846,-1.311859,80.000000
0,1,1,248.245450,12.103594,0.000000,NULL,NULL,NULL,NULL,NULL,3.495847,0.170445,80.000000
0,1,1,238.613075,234.482997,0.000000,NULL,NULL,NULL,NULL,NULL,2.496384,2.453175,80.000000
0,1,1,-64.014124,-128.388418,0.000000,NULL,NULL,NULL,NULL,NULL,-1.561732,-3.132251,80.000000
0,1,1,239.012731,-12.091916,0.000000,NULL,NULL,NULL,NULL,NULL,3.495530,-0.176843,80.000000
0,1,1,-255.245621,38.050422,0.000000,NULL,NULL,NULL,NULL,NULL,-3.461746,0.516055,80.000000
0,1,1,208.052424,-45.649617,0.000000,NULL,NULL,NULL,NULL,NULL,3.418675,-0.750105,80.000000
0,1,1,-139.790809,-95.927899,0.000000,NULL,NULL,NULL,NULL,NULL,-2.885864,-1.980351,80.000000
0,1,1,-263.530362,48.246580,0.000000,NULL,NULL,NULL,NULL,NULL,-3.442779,0.630297,80.000000
0,1,1,153.868552,-89.950433,0.000000,NULL,NULL,NULL,NULL,NULL,3.021569,-1.766387,80.000000
0,1,1,95.643766,-118.335511,0.000000,NULL,NULL,NULL,NULL,NULL,2.200086,-2.722062,80.000000
0,1,1,-239.364367,251.319289,0.000000,NULL,NULL,NULL,NULL,NULL,-2.413860,2.534419,80.000000
0,1,1,-251.255689,202.103619,0.000000,NULL,NULL,NULL,NULL,NULL,-2.727212,2.193699,80.000000
0,1,1,64.014124,-128.388418,0.000000,NULL,NULL,NULL,NULL,NULL,1.561732,-3.132251,80.000000
0,1,1,267.231896,76.941663,0.000000,NULL,NULL,NULL,NULL,NULL,3.363366,0.968384,80.000000
0,1,1,167.774678,-82.415810,0.000000,NULL,NULL,NULL,NULL,NULL,3.141439,-1.543166,80.000000
0,1,1,-260.272191,169.829776,0.000000,NULL,NULL,NULL,NULL,NULL,-2.931188,1.912625,80.000000
0,1,1,194.240161,-63.348333,0.000000,NULL,NULL,NULL,NULL,NULL,3.327508,-1.085214,80.000000
0,1,1,-229.581190,-19.246302,0.000000,NULL,NULL,NULL,NULL,NULL,-3.487766,-0.292387,80.000000
0,1,1,139.790809,-95.927899,0.000000,NULL,NULL,NULL,NULL,NULL,2.885864,-1.980351,80.000000
0,1,1,-274.360571,120.125199,0.000000,NULL,NULL,NULL,NULL,NULL,-3.206154,1.403773,80.000000
0,1,1,217.996192,-40.322729,0.000000,NULL,NULL,NULL,NULL,NULL,3.441620,-0.636596,80.000000
0,1,1,268.068288,106.946993,0.000000,NULL,NULL,NULL,NULL,NULL,3.250839,1.296936,80.000000
0,1,1,-13.520050,-134.089857,0.000000,NULL,NULL,NULL,NULL,NULL,-0.351119,-3.482343,80.000000
0,1,1,13.520050,-134.089857,0.000000,NULL,NULL,NULL,NULL,NULL,0.351119,-3.482343,80.000000
0,1,1,239.364367,251.319289,0.000000,NULL,NULL,NULL,NULL,NULL,2.413860,2.534419,80.000000
0,1,1,255.245621,38.050422,0.000000,NULL,NULL,NULL,NULL,NULL,3.461746,0.516055,80.000000
0,1,1,251.255689,202.103619,0.000000,NULL,NULL,NULL,NULL,NULL,2.727212,2.193699,80.000000
0,1,1,-125.692110,-100.365645,0.000000,NULL,NULL,NULL,NULL,NULL,-2.735036,-2.183937,80.000000
0,1,1,263.530362,48.246580,0.000000,NULL,NULL,NULL,NULL,NULL,3.442779,0.630297,80.000000
0,1,1,-32.728884,-130.735235,0.000000,NULL,NULL,NULL,NULL,NULL,-0.849976,-3.395223,80.000000
0,1,1,260.272191,169.829776,0.000000,NULL,NULL,NULL,NULL,NULL,2.931188,1.912625,80.000000
0,1,1,32.728884,-130.735235,0.000000,NULL,NULL,NULL,NULL,NULL,0.849976,-3.395223,80.000000
0,1,1,229.581190,-19.246302,0.000000,NULL,NULL,NULL,NULL,NULL,3.487766,-0.292387,80.000000
0,1,1,-81.871654,-117.806733,0.000000,NULL,NULL,NULL,NULL,NULL,-1.997396,-2.874093,80.000000
0,1,1,125.692110,-100.365645,0.000000,NULL,NULL,NULL,NULL,NULL,2.735036,-2.183937,80.000000
0,1,1,274.360571,120.125199,0.000000,NULL,NULL,NULL,NULL,NULL,3.206154,1.403773,80.000000
0,1,1,-246.901662,28.493330,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476924,0.401249,80.000000
0,1,1,-210.615778,-31.791389,0.000000,NULL,NULL,NULL,NULL,NULL,-3.460796,-0.522390,80.000000
0,1,1,-261.558870,94.445029,0.000000,NULL,NULL,NULL,NULL,NULL,-3.291966,1.188680,80.000000
0,1,1,-222.584638,249.748983,0.000000,NULL,NULL,NULL,NULL,NULL,-2.328694,2.612889,80.000000
0,1,1,81.871654,-117.806733,0.000000,NULL,NULL,NULL,NULL,NULL,1.997396,-2.874093,80.000000
0,1,1,-239.289178,3.740231,0.000000,NULL,NULL,NULL,NULL,NULL,-3.499573,0.054700,80.000000
0,1,1,-111.719495,-103.294616,0.000000,NULL,NULL,NULL,NULL,NULL,-2.569874,-2.376078,80.000000
0,1,1,-51.252553,-124.643722,0.000000,NULL,NULL,NULL,NULL,NULL,-1.331040,-3.237025,80.000000
0,1,1,-220.185519,-25.818590,0.000000,NULL,NULL,NULL,NULL,NULL,-3.476184,-0.407612,80.000000
0,1,1,51.252553,-124.643722,0.000000,NULL,NULL,NULL,NULL,NULL,1.331040,-3.237025,80.000000
