Template,In layout,Enabled,Loc. X,Loc. Y,Loc. Z,X focus,Y focus,Cant vect.,Cant vect.,Cant vect.,Aim pt. X,Aim pt. Y,Aim pt. Z,
,,,[m],[m],[m],[m],[m],<i>,<j>,<k>,[m],[m],[m],
2,1,1,-199.358728,-267.851948,0.000000,NULL,NULL,NULL,NULL,NULL,-2.089720,-2.807680,80.000000
2,1,1,-213.071605,-263.503022,0.000000,NULL,NULL,NULL,NULL,NULL,-2.200694,-2.721571,80.000000
2,1,1,270.972277,-211.780397,0.000000,NULL,NULL,NULL,NULL,NULL,2.757674,-2.155281,80.000000
2,1,1,206.453367,-262.422514,0.000000,NULL,NULL,NULL,NULL,NULL,2.164088,-2.750768,80.000000
2,1,1,-277.854278,-211.232836,0.000000,NULL,NULL,NULL,NULL,NULL,-2.786260,-2.118196,80.000000
2,1,1,-270.972277,-211.780397,0.000000,NULL,NULL,NULL,NULL,NULL,-2.757674,-2.155281,80.000000
2,1,1,220.044987,-257.708276,0.000000,NULL,NULL,NULL,NULL,NULL,2.272718,-2.661720,80.000000
2,1,1,-206.453367,-262.422514,0.000000,NULL,NULL,NULL,NULL,NULL,-2.164088,-2.750768,80.000000
2,1,1,-220.044987,-257.708276,0.000000,NULL,NULL,NULL,NULL,NULL,-2.272718,-2.661720,80.000000
2,1,1,213.400209,-256.805216,0.000000,NULL,NULL,NULL,NULL,NULL,2.236906,-2.691886,80.000000
2,1,1,283.406057,-203.723632,0.000000,NULL,NULL,NULL,NULL,NULL,2.841932,-2.042895,80.000000
2,1,1,276.541168,-204.455115,0.000000,NULL,NULL,NULL,NULL,NULL,2.814348,-2.080731,80.000000
2,1,1,-213.400209,-256.805216,0.000000,NULL,NULL,NULL,NULL,NULL,-2.236906,-2.691886,80.000000
2,1,1,226.860842,-251.729041,0.000000,NULL,NULL,NULL,NULL,NULL,2.343115,-2.599964,80.000000
2,1,1,-283.406057,-203.723632,0.000000,NULL,NULL,NULL,NULL,NULL,-2.841932,-2.042895,80.000000
2,1,1,-276.541168,-204.455115,0.000000,NULL,NULL,NULL,NULL,NULL,-2.814348,-2.080731,80.000000
2,1,1,-226.860842,-251.729041,0.000000,NULL,NULL,NULL,NULL,NULL,-2.343115,-2.599964,80.000000
2,1,1,220.194282,-251.004076,0.000000,NULL,NULL,NULL,NULL,NULL,2.308123,-2.631078,80.000000
2,1,1,12.435612,-328.762754,0.000000,NULL,NULL,NULL,NULL,NULL,0.132295,-3.497499,80.000000
2,1,1,-3.635581,-328.977774,0.000000,NULL,NULL,NULL,NULL,NULL,-0.038677,-3.499786,80.000000
2,1,1,21.226740,-328.312379,0.000000,NULL,NULL,NULL,NULL,NULL,0.225818,-3.492708,80.000000
2,1,1,-12.435612,-328.762754,0.000000,NULL,NULL,NULL,NULL,NULL,-0.132295,-3.497499,80.000000
2,1,1,-21.226740,-328.312379,0.000000,NULL,NULL,NULL,NULL,NULL,-0.225818,-3.492708,80.000000
2,1,1,30.002672,-327.626972,0.000000,NULL,NULL,NULL,NULL,NULL,0.319179,-3.485416,80.000000
2,1,1,-30.002672,-327.626972,0.000000,NULL,NULL,NULL,NULL,NULL,-0.319179,-3.485416,80.000000
2,1,1,38.757126,-326.707022,0.000000,NULL,NULL,NULL,NULL,NULL,0.412313,-3.475629,80.000000
2,1,1,-38.757126,-326.707022,0.000000,NULL,NULL,NULL,NULL,NULL,-0.412313,-3.475629,80.000000
2,1,1,-220.194282,-251.004076,0.000000,NULL,NULL,NULL,NULL,NULL,-2.308123,-2.631078,80.000000
2,1,1,47.483835,-325.553188,0.000000,NULL,NULL,NULL,NULL,NULL,0.505150,-3.463354,80.000000
2,1,1,233.514291,-245.569598,0.000000,NULL,NULL,NULL,NULL,NULL,2.411834,-2.536347,80.000000
2,1,1,-47.483835,-325.553188,0.000000,NULL,NULL,NULL,NULL,NULL,-0.505150,-3.463354,80.000000
2,1,1,288.754950,-196.068585,0.000000,NULL,NULL,NULL,NULL,NULL,2.895570,-1.966132,80.000000
2,1,1,64.829050,-322.547341,0.000000,NULL,NULL,NULL,NULL,NULL,0.689675,-3.431377,80.000000
2,1,1,56.176550,-324.166297,0.000000,NULL,NULL,NULL,NULL,NULL,0.597627,-3.448600,80.000000
2,1,1,-56.176550,-324.166297,0.000000,NULL,NULL,NULL,NULL,NULL,-0.597627,-3.448600,80.000000
2,1,1,25.240766,-323.181765,0.000000,NULL,NULL,NULL,NULL,NULL,0.272523,-3.489374,80.000000
2,1,1,16.585463,-323.741366,0.000000,NULL,NULL,NULL,NULL,NULL,0.179072,-3.495416,80.000000
2,1,1,33.878000,-322.390804,0.000000,NULL,NULL,NULL,NULL,NULL,0.365779,-3.480834,80.000000
2,1,1,281.912088,-196.983467,0.000000,NULL,NULL,NULL,NULL,NULL,2.869008,-2.004693,80.000000
2,1,1,-64.829050,-322.547341,0.000000,NULL,NULL,NULL,NULL,NULL,-0.689675,-3.431377,80.000000
2,1,1,-25.240766,-323.181765,0.000000,NULL,NULL,NULL,NULL,NULL,-0.272523,-3.489374,80.000000
2,1,1,-16.585463,-323.741366,0.000000,NULL,NULL,NULL,NULL,NULL,-0.179072,-3.495416,80.000000
2,1,1,73.435140,-320.697479,0.000000,NULL,NULL,NULL,NULL,NULL,0.781230,-3.411697,80.000000
2,1,1,42.490980,-321.369050,0.000000,NULL,NULL,NULL,NULL,NULL,0.458773,-3.469802,80.000000
2,1,1,-7.918288,-324.069206,0.000000,NULL,NULL,NULL,NULL,NULL,-0.085493,-3.498956,80.000000
2,1,1,-33.878000,-322.390804,0.000000,NULL,NULL,NULL,NULL,NULL,-0.365779,-3.480834,80.000000
2,1,1,7.918288,-324.069206,0.000000,NULL,NULL,NULL,NULL,NULL,0.085493,-3.498956,80.000000
2,1,1,-233.514291,-245.569598,0.000000,NULL,NULL,NULL,NULL,NULL,-2.411834,-2.536347,80.000000
2,1,1,-42.490980,-321.369050,0.000000,NULL,NULL,NULL,NULL,NULL,-0.458773,-3.469802,80.000000
2,1,1,226.830723,-245.023247,0.000000,NULL,NULL,NULL,NULL,NULL,2.377687,-2.568385,80.000000
2,1,1,-288.754950,-196.068585,0.000000,NULL,NULL,NULL,NULL,NULL,-2.895570,-1.966132,80.000000
2,1,1,240.000572,-239.234356,0.000000,NULL,NULL,NULL,NULL,NULL,2.478827,-2.470914,80.000000
2,1,1,-73.435140,-320.697479,0.000000,NULL,NULL,NULL,NULL,NULL,-0.781230,-3.411697,80.000000
2,1,1,81.988659,-318.618036,0.000000,NULL,NULL,NULL,NULL,NULL,0.872225,-3.389576,80.000000
2,1,1,51.073542,-320.117233,0.000000,NULL,NULL,NULL,NULL,NULL,0.551438,-3.456286,80.000000
2,1,1,-51.073542,-320.117233,0.000000,NULL,NULL,NULL,NULL,NULL,-0.551438,-3.456286,80.000000
2,1,1,-281.912088,-196.983467,0.000000,NULL,NULL,NULL,NULL,NULL,-2.869008,-2.004693,80.000000
2,1,1,59.619542,-318.636250,0.000000,NULL,NULL,NULL,NULL,NULL,0.643709,-3.440296,80.000000
2,1,1,68.122861,-316.927161,0.000000,NULL,NULL,NULL,NULL,NULL,0.735518,-3.421843,80.000000
2,1,1,-81.988659,-318.618036,0.000000,NULL,NULL,NULL,NULL,NULL,-0.872225,-3.389576,80.000000
2,1,1,-59.619542,-318.636250,0.000000,NULL,NULL,NULL,NULL,NULL,-0.643709,-3.440296,80.000000
2,1,1,-226.830723,-245.023247,0.000000,NULL,NULL,NULL,NULL,NULL,-2.377687,-2.568385,80.000000
2,1,1,90.483484,-316.310499,0.000000,NULL,NULL,NULL,NULL,NULL,0.962597,-3.365027,80.000000
2,1,1,293.897129,-188.273176,0.000000,NULL,NULL,NULL,NULL,NULL,2.947135,-1.887961,80.000000
2,1,1,-240.000572,-239.234356,0.000000,NULL,NULL,NULL,NULL,NULL,-2.478827,-2.470914,80.000000
2,1,1,-68.122861,-316.927161,0.000000,NULL,NULL,NULL,NULL,NULL,-0.735518,-3.421843,80.000000
2,1,1,-90.483484,-316.310499,0.000000,NULL,NULL,NULL,NULL,NULL,-0.962597,-3.365027,80.000000
2,1,1,29.127588,-318.071116,0.000000,NULL,NULL,NULL,NULL,NULL,0.319179,-3.485416,80.000000
2,1,1,287.081192,-189.370801,0.000000,NULL,NULL,NULL,NULL,NULL,2.921614,-1.927219,80.000000
2,1,1,-29.127588,-318.071116,0.000000,NULL,NULL,NULL,NULL,NULL,-0.319179,-3.485416,80.000000
2,1,1,20.607622,-318.736532,0.000000,NULL,NULL,NULL,NULL,NULL,0.225818,-3.492708,80.000000
2,1,1,76.577412,-314.991190,0.000000,NULL,NULL,NULL,NULL,NULL,0.826802,-3.400941,80.000000
2,1,1,37.626702,-317.177998,0.000000,NULL,NULL,NULL,NULL,NULL,0.412313,-3.475629,80.000000
2,1,1,98.913533,-313.776522,0.000000,NULL,NULL,NULL,NULL,NULL,1.052278,-3.338070,80.000000
2,1,1,-20.607622,-318.736532,0.000000,NULL,NULL,NULL,NULL,NULL,-0.225818,-3.492708,80.000000
2,1,1,12.072904,-319.173771,0.000000,NULL,NULL,NULL,NULL,NULL,0.132295,-3.497499,80.000000
2,1,1,-12.072904,-319.173771,0.000000,NULL,NULL,NULL,NULL,NULL,-0.132295,-3.497499,80.000000
2,1,1,-37.626702,-317.177998,0.000000,NULL,NULL,NULL,NULL,NULL,-0.412313,-3.475629,80.000000
2,1,1,46.098880,-316.057818,0.000000,NULL,NULL,NULL,NULL,NULL,0.505150,-3.463354,80.000000
2,1,1,-3.529542,-319.382519,0.000000,NULL,NULL,NULL,NULL,NULL,-0.038677,-3.499786,80.000000
2,1,1,-46.098880,-316.057818,0.000000,NULL,NULL,NULL,NULL,NULL,-0.505150,-3.463354,80.000000
2,1,1,-76.577412,-314.991190,0.000000,NULL,NULL,NULL,NULL,NULL,-0.826802,-3.400941,80.000000
2,1,1,-98.913533,-313.776522,0.000000,NULL,NULL,NULL,NULL,NULL,-1.052278,-3.338070,80.000000
2,1,1,-293.897129,-188.273176,0.000000,NULL,NULL,NULL,NULL,NULL,-2.947135,-1.887961,80.000000
2,1,1,233.304779,-238.867010,0.000000,NULL,NULL,NULL,NULL,NULL,2.445550,-2.503854,80.000000
2,1,1,84.977143,-312.829722,0.000000,NULL,NULL,NULL,NULL,NULL,0.917493,-3.377604,80.000000
2,1,1,62.938189,-313.139642,0.000000,NULL,NULL,NULL,NULL,NULL,0.689675,-3.431377,80.000000
2,1,1,107.272772,-311.017918,0.000000,NULL,NULL,NULL,NULL,NULL,1.141207,-3.308723,80.000000
2,1,1,246.315040,-232.727851,0.000000,NULL,NULL,NULL,NULL,NULL,2.544046,-2.403712,80.000000
2,1,1,54.538056,-314.711378,0.000000,NULL,NULL,NULL,NULL,NULL,0.597627,-3.448600,80.000000
2,1,1,-287.081192,-189.370801,0.000000,NULL,NULL,NULL,NULL,NULL,-2.921614,-1.927219,80.000000
2,1,1,-54.538056,-314.711378,0.000000,NULL,NULL,NULL,NULL,NULL,-0.597627,-3.448600,80.000000
2,1,1,-84.977143,-312.829722,0.000000,NULL,NULL,NULL,NULL,NULL,-0.917493,-3.377604,80.000000
2,1,1,-62.938189,-313.139642,0.000000,NULL,NULL,NULL,NULL,NULL,-0.689675,-3.431377,80.000000
2,1,1,-107.272772,-311.017918,0.000000,NULL,NULL,NULL,NULL,NULL,-1.141207,-3.308723,80.000000
2,1,1,93.316040,-310.444305,0.000000,NULL,NULL,NULL,NULL,NULL,1.007528,-3.351848,80.000000
2,1,1,-233.304779,-238.867010,0.000000,NULL,NULL,NULL,NULL,NULL,-2.445550,-2.503854,80.000000
2,1,1,71.293266,-311.343735,0.000000,NULL,NULL,NULL,NULL,NULL,0.781230,-3.411697,80.000000
2,1,1,115.555217,-308.036662,0.000000,NULL,NULL,NULL,NULL,NULL,1.229319,-3.277007,80.000000
2,1,1,-246.315040,-232.727851,0.000000,NULL,NULL,NULL,NULL,NULL,-2.544046,-2.403712,80.000000
2,1,1,239.611816,-232.539772,0.000000,NULL,NULL,NULL,NULL,NULL,2.511661,-2.437531,80.000000
2,1,1,-93.316040,-310.444305,0.000000,NULL,NULL,NULL,NULL,NULL,-1.007528,-3.351848,80.000000
2,1,1,-71.293266,-311.343735,0.000000,NULL,NULL,NULL,NULL,NULL,-0.781230,-3.411697,80.000000
2,1,1,-115.555217,-308.036662,0.000000,NULL,NULL,NULL,NULL,NULL,-1.229319,-3.277007,80.000000
2,1,1,101.588133,-307.836646,0.000000,NULL,NULL,NULL,NULL,NULL,1.096841,-3.323694,80.000000
2,1,1,79.597306,-309.324943,0.000000,NULL,NULL,NULL,NULL,NULL,0.872225,-3.389576,80.000000
2,1,1,123.754937,-304.834887,0.000000,NULL,NULL,NULL,NULL,NULL,1.316550,-3.242945,80.000000
2,1,1,-101.588133,-307.836646,0.000000,NULL,NULL,NULL,NULL,NULL,-1.096841,-3.323694,80.000000
2,1,1,298.828912,-180.342987,0.000000,NULL,NULL,NULL,NULL,NULL,2.996589,-1.808439,80.000000
2,1,1,-239.611816,-232.539772,0.000000,NULL,NULL,NULL,NULL,NULL,-2.511661,-2.437531,80.000000
2,1,1,-79.597306,-309.324943,0.000000,NULL,NULL,NULL,NULL,NULL,-0.872225,-3.389576,80.000000
2,1,1,131.866064,-301.414887,0.000000,NULL,NULL,NULL,NULL,NULL,1.402840,-3.206562,80.000000
2,1,1,-123.754937,-304.834887,0.000000,NULL,NULL,NULL,NULL,NULL,-1.316550,-3.242945,80.000000
2,1,1,292.044780,-181.622569,0.000000,NULL,NULL,NULL,NULL,NULL,2.972128,-1.848366,80.000000
2,1,1,109.787502,-305.008613,0.000000,NULL,NULL,NULL,NULL,NULL,1.185369,-3.293160,80.000000
2,1,1,87.844363,-307.084710,0.000000,NULL,NULL,NULL,NULL,NULL,0.962597,-3.365027,80.000000
2,1,1,252.453176,-226.054740,0.000000,NULL,NULL,NULL,NULL,NULL,2.607443,-2.334789,80.000000
2,1,1,-131.866064,-301.414887,0.000000,NULL,NULL,NULL,NULL,NULL,-1.402840,-3.206562,80.000000
2,1,1,-109.787502,-305.008613,0.000000,NULL,NULL,NULL,NULL,NULL,-1.185369,-3.293160,80.000000
2,1,1,-87.844363,-307.084710,0.000000,NULL,NULL,NULL,NULL,NULL,-0.962597,-3.365027,80.000000
2,1,1,96.028535,-304.624641,0.000000,NULL,NULL,NULL,NULL,NULL,1.052278,-3.338070,80.000000
2,1,1,117.908276,-301.962230,0.000000,NULL,NULL,NULL,NULL,NULL,1.273049,-3.260268,80.000000
2,1,1,-298.828912,-180.342987,0.000000,NULL,NULL,NULL,NULL,NULL,-2.996589,-1.808439,80.000000
2,1,1,139.882790,-297.779110,0.000000,NULL,NULL,NULL,NULL,NULL,1.488124,-3.167883,80.000000
2,1,1,125.944641,-298.699677,0.000000,NULL,NULL,NULL,NULL,NULL,1.359817,-3.225042,80.000000
2,1,1,245.747320,-226.046064,0.000000,NULL,NULL,NULL,NULL,NULL,2.575975,-2.369462,80.000000
2,1,1,-252.453176,-226.054740,0.000000,NULL,NULL,NULL,NULL,NULL,-2.607443,-2.334789,80.000000
2,1,1,-292.044780,-181.622569,0.000000,NULL,NULL,NULL,NULL,NULL,-2.972128,-1.848366,80.000000
2,1,1,56.182709,-300.268117,0.000000,NULL,NULL,NULL,NULL,NULL,0.643709,-3.440296,80.000000
2,1,1,-96.028535,-304.624641,0.000000,NULL,NULL,NULL,NULL,NULL,-1.052278,-3.338070,80.000000
2,1,1,-117.908276,-301.962230,0.000000,NULL,NULL,NULL,NULL,NULL,-1.273049,-3.260268,80.000000
2,1,1,-56.182709,-300.268117,0.000000,NULL,NULL,NULL,NULL,NULL,-0.643709,-3.440296,80.000000
2,1,1,-139.882790,-297.779110,0.000000,NULL,NULL,NULL,NULL,NULL,-1.488124,-3.167883,80.000000
2,1,1,104.143961,-301.946496,0.000000,NULL,NULL,NULL,NULL,NULL,1.141207,-3.308723,80.000000
2,1,1,-125.944641,-298.699677,0.000000,NULL,NULL,NULL,NULL,NULL,-1.359817,-3.225042,80.000000
2,1,1,40.041542,-302.843382,0.000000,NULL,NULL,NULL,NULL,NULL,0.458773,-3.469802,80.000000
2,1,1,133.890845,-295.223290,0.000000,NULL,NULL,NULL,NULL,NULL,1.445611,-3.187508,80.000000
2,1,1,-40.041542,-302.843382,0.000000,NULL,NULL,NULL,NULL,NULL,-0.458773,-3.469802,80.000000
2,1,1,-245.747320,-226.046064,0.000000,NULL,NULL,NULL,NULL,NULL,-2.575975,-2.369462,80.000000
2,1,1,147.799376,-293.930157,0.000000,NULL,NULL,NULL,NULL,NULL,1.572344,-3.126937,80.000000
2,1,1,-104.143961,-301.946496,0.000000,NULL,NULL,NULL,NULL,NULL,-1.141207,-3.308723,80.000000
2,1,1,-133.890845,-295.223290,0.000000,NULL,NULL,NULL,NULL,NULL,-1.445611,-3.187508,80.000000
2,1,1,140.872565,-271.057853,0.000000,NULL,NULL,NULL,NULL,NULL,1.614035,-3.105622,80.000000
2,1,1,112.184832,-299.052194,0.000000,NULL,NULL,NULL,NULL,NULL,1.229319,-3.277007,80.000000
2,1,1,-147.799376,-293.930157,0.000000,NULL,NULL,NULL,NULL,NULL,-1.572344,-3.126937,80.000000
2,1,1,-112.184832,-299.052194,0.000000,NULL,NULL,NULL,NULL,NULL,-1.229319,-3.277007,80.000000
2,1,1,258.410586,-219.219800,0.000000,NULL,NULL,NULL,NULL,NULL,2.668974,-2.264195,80.000000
2,1,1,303.546768,-172.283692,0.000000,NULL,NULL,NULL,NULL,NULL,3.043899,-1.727622,80.000000
2,1,1,-140.872565,-271.057853,0.000000,NULL,NULL,NULL,NULL,NULL,-1.614035,-3.105622,80.000000
2,1,1,141.741199,-291.535559,0.000000,NULL,NULL,NULL,NULL,NULL,1.530371,-3.147692,80.000000
2,1,1,120.145392,-295.943805,0.000000,NULL,NULL,NULL,NULL,NULL,1.316550,-3.242945,80.000000
2,1,1,155.610155,-289.870786,0.000000,NULL,NULL,NULL,NULL,NULL,1.655438,-3.083752,80.000000
2,1,1,296.799299,-173.744317,0.000000,NULL,NULL,NULL,NULL,NULL,3.020515,-1.768189,80.000000
2,1,1,128.019942,-292.623556,0.000000,NULL,NULL,NULL,NULL,NULL,1.402840,-3.206562,80.000000
2,1,1,251.706897,-219.390533,0.000000,NULL,NULL,NULL,NULL,NULL,2.638445,-2.299698,80.000000
2,1,1,-120.145392,-295.943805,0.000000,NULL,NULL,NULL,NULL,NULL,-1.316550,-3.242945,80.000000
2,1,1,-258.410586,-219.219800,0.000000,NULL,NULL,NULL,NULL,NULL,-2.668974,-2.264195,80.000000
2,1,1,-141.741199,-291.535559,0.000000,NULL,NULL,NULL,NULL,NULL,-1.530371,-3.147692,80.000000
2,1,1,-155.610155,-289.870786,0.000000,NULL,NULL,NULL,NULL,NULL,-1.655438,-3.083752,80.000000
2,1,1,-128.019942,-292.623556,0.000000,NULL,NULL,NULL,NULL,NULL,-1.402840,-3.206562,80.000000
2,1,1,-303.546768,-172.283692,0.000000,NULL,NULL,NULL,NULL,NULL,-3.043899,-1.727622,80.000000
2,1,1,149.490083,-287.639122,0.000000,NULL,NULL,NULL,NULL,NULL,1.614035,-3.105622,80.000000
2,1,1,135.802845,-289.093823,0.000000,NULL,NULL,NULL,NULL,NULL,1.488124,-3.167883,80.000000
2,1,1,-251.706897,-219.390533,0.000000,NULL,NULL,NULL,NULL,NULL,-2.638445,-2.299698,80.000000
2,1,1,-296.799299,-173.744317,0.000000,NULL,NULL,NULL,NULL,NULL,-3.020515,-1.768189,80.000000
2,1,1,163.309536,-285.603901,0.000000,NULL,NULL,NULL,NULL,NULL,1.737347,-3.038359,80.000000
2,1,1,-149.490083,-287.639122,0.000000,NULL,NULL,NULL,NULL,NULL,-1.614035,-3.105622,80.000000
2,1,1,-135.802845,-289.093823,0.000000,NULL,NULL,NULL,NULL,NULL,-1.488124,-3.167883,80.000000
2,1,1,-163.309536,-285.603901,0.000000,NULL,NULL,NULL,NULL,NULL,-1.737347,-3.038359,80.000000
2,1,1,264.183003,-212.227925,0.000000,NULL,NULL,NULL,NULL,NULL,2.728594,-2.191980,80.000000
2,1,1,157.131949,-283.536770,0.000000,NULL,NULL,NULL,NULL,NULL,1.696544,-3.061329,80.000000
2,1,1,143.488530,-285.357133,0.000000,NULL,NULL,NULL,NULL,NULL,1.572344,-3.126937,80.000000
2,1,1,170.892007,-281.132558,0.000000,NULL,NULL,NULL,NULL,NULL,1.818012,-2.990791,80.000000
2,1,1,257.486283,-212.577944,0.000000,NULL,NULL,NULL,NULL,NULL,2.699025,-2.228287,80.000000
2,1,1,-157.131949,-283.536770,0.000000,NULL,NULL,NULL,NULL,NULL,-1.696544,-3.061329,80.000000
2,1,1,-143.488530,-285.357133,0.000000,NULL,NULL,NULL,NULL,NULL,-1.572344,-3.126937,80.000000
2,1,1,-264.183003,-212.227925,0.000000,NULL,NULL,NULL,NULL,NULL,-2.728594,-2.191980,80.000000
2,1,1,-170.892007,-281.132558,0.000000,NULL,NULL,NULL,NULL,NULL,-1.818012,-2.990791,80.000000
2,1,1,308.047321,-164.101063,0.000000,NULL,NULL,NULL,NULL,NULL,3.089030,-1.645569,80.000000
2,1,1,301.341344,-165.741684,0.000000,NULL,NULL,NULL,NULL,NULL,3.066739,-1.686746,80.000000
2,1,1,151.071493,-281.416160,0.000000,NULL,NULL,NULL,NULL,NULL,1.655438,-3.083752,80.000000
2,1,1,-257.486283,-212.577944,0.000000,NULL,NULL,NULL,NULL,NULL,-2.699025,-2.228287,80.000000
2,1,1,164.661328,-279.231439,0.000000,NULL,NULL,NULL,NULL,NULL,1.777838,-3.014845,80.000000
2,1,1,178.352139,-276.459956,0.000000,NULL,NULL,NULL,NULL,NULL,1.897376,-2.941082,80.000000
2,1,1,-151.071493,-281.416160,0.000000,NULL,NULL,NULL,NULL,NULL,-1.655438,-3.083752,80.000000
2,1,1,-164.661328,-279.231439,0.000000,NULL,NULL,NULL,NULL,NULL,-1.777838,-3.014845,80.000000
2,1,1,-308.047321,-164.101063,0.000000,NULL,NULL,NULL,NULL,NULL,-3.089030,-1.645569,80.000000
2,1,1,-178.352139,-276.459956,0.000000,NULL,NULL,NULL,NULL,NULL,-1.897376,-2.941082,80.000000
2,1,1,-301.341344,-165.741684,0.000000,NULL,NULL,NULL,NULL,NULL,-3.066739,-1.686746,80.000000
2,1,1,185.684592,-271.589442,0.000000,NULL,NULL,NULL,NULL,NULL,1.975381,-2.889268,80.000000
2,1,1,269.766298,-205.084120,0.000000,NULL,NULL,NULL,NULL,NULL,2.786260,-2.118196,80.000000
2,1,1,158.546307,-277.273727,0.000000,NULL,NULL,NULL,NULL,NULL,1.737347,-3.038359,80.000000
2,1,1,172.072829,-274.726211,0.000000,NULL,NULL,NULL,NULL,NULL,1.857860,-2.966202,80.000000
2,1,1,-185.684592,-271.589442,0.000000,NULL,NULL,NULL,NULL,NULL,-1.975381,-2.889268,80.000000
2,1,1,263.081338,-205.613175,0.000000,NULL,NULL,NULL,NULL,NULL,2.757674,-2.155281,80.000000
2,1,1,-158.546307,-277.273727,0.000000,NULL,NULL,NULL,NULL,NULL,-1.737347,-3.038359,80.000000
2,1,1,-269.766298,-205.084120,0.000000,NULL,NULL,NULL,NULL,NULL,-2.786260,-2.118196,80.000000
2,1,1,-172.072829,-274.726211,0.000000,NULL,NULL,NULL,NULL,NULL,-1.857860,-2.966202,80.000000
2,1,1,192.884117,-266.524503,0.000000,NULL,NULL,NULL,NULL,NULL,2.051972,-2.835385,80.000000
2,1,1,-263.081338,-205.613175,0.000000,NULL,NULL,NULL,NULL,NULL,-2.757674,-2.155281,80.000000
2,1,1,165.907621,-272.932799,0.000000,NULL,NULL,NULL,NULL,NULL,1.818012,-2.990791,80.000000
2,1,1,179.361145,-270.024312,0.000000,NULL,NULL,NULL,NULL,NULL,1.936551,-2.915436,80.000000
2,1,1,312.327349,-155.800957,0.000000,NULL,NULL,NULL,NULL,NULL,3.131949,-1.562337,80.000000
2,1,1,-165.907621,-272.932799,0.000000,NULL,NULL,NULL,NULL,NULL,-1.818012,-2.990791,80.000000
2,1,1,305.667664,-157.620400,0.000000,NULL,NULL,NULL,NULL,NULL,3.110768,-1.604096,80.000000
2,1,1,-192.884117,-266.524503,0.000000,NULL,NULL,NULL,NULL,NULL,-2.051972,-2.835385,80.000000
2,1,1,-179.361145,-270.024312,0.000000,NULL,NULL,NULL,NULL,NULL,-1.936551,-2.915436,80.000000
2,1,1,186.521061,-265.129107,0.000000,NULL,NULL,NULL,NULL,NULL,2.013857,-2.862583,80.000000
2,1,1,275.156471,-197.793499,0.000000,NULL,NULL,NULL,NULL,NULL,2.841932,-2.042895,80.000000
2,1,1,173.150164,-268.396483,0.000000,NULL,NULL,NULL,NULL,NULL,1.897376,-2.941082,80.000000
2,1,1,-186.521061,-265.129107,0.000000,NULL,NULL,NULL,NULL,NULL,-2.013857,-2.862583,80.000000
2,1,1,199.945559,-261.268763,0.000000,NULL,NULL,NULL,NULL,NULL,2.127094,-2.779473,80.000000
2,1,1,-312.327349,-155.800957,0.000000,NULL,NULL,NULL,NULL,NULL,-3.131949,-1.562337,80.000000
2,1,1,16.101406,-314.292765,0.000000,NULL,NULL,NULL,NULL,NULL,0.179072,-3.495416,80.000000
2,1,1,-7.687187,-314.611037,0.000000,NULL,NULL,NULL,NULL,NULL,-0.085493,-3.498956,80.000000
2,1,1,7.687187,-314.611037,0.000000,NULL,NULL,NULL,NULL,NULL,0.085493,-3.498956,80.000000
2,1,1,-305.667664,-157.620400,0.000000,NULL,NULL,NULL,NULL,NULL,-3.110768,-1.604096,80.000000
2,1,1,-16.101406,-314.292765,0.000000,NULL,NULL,NULL,NULL,NULL,-0.179072,-3.495416,80.000000
2,1,1,24.504098,-313.749496,0.000000,NULL,NULL,NULL,NULL,NULL,0.272523,-3.489374,80.000000
2,1,1,268.488058,-198.501211,0.000000,NULL,NULL,NULL,NULL,NULL,2.814348,-2.080731,80.000000
2,1,1,-24.504098,-313.749496,0.000000,NULL,NULL,NULL,NULL,NULL,-0.272523,-3.489374,80.000000
2,1,1,-173.150164,-268.396483,0.000000,NULL,NULL,NULL,NULL,NULL,-1.897376,-2.941082,80.000000
2,1,1,32.889248,-312.981620,0.000000,NULL,NULL,NULL,NULL,NULL,0.365779,-3.480834,80.000000
2,1,1,180.268752,-263.668026,0.000000,NULL,NULL,NULL,NULL,NULL,1.975381,-2.889268,80.000000
2,1,1,-275.156471,-197.793499,0.000000,NULL,NULL,NULL,NULL,NULL,-2.841932,-2.042895,80.000000
2,1,1,-32.889248,-312.981620,0.000000,NULL,NULL,NULL,NULL,NULL,-0.365779,-3.480834,80.000000
2,1,1,193.547449,-260.044101,0.000000,NULL,NULL,NULL,NULL,NULL,2.089720,-2.807680,80.000000
2,1,1,-199.945559,-261.268763,0.000000,NULL,NULL,NULL,NULL,NULL,-2.127094,-2.779473,80.000000
2,1,1,41.250853,-311.989686,0.000000,NULL,NULL,NULL,NULL,NULL,0.458773,-3.469802,80.000000
2,1,1,-41.250853,-311.989686,0.000000,NULL,NULL,NULL,NULL,NULL,-0.458773,-3.469802,80.000000
2,1,1,49.582928,-310.774404,0.000000,NULL,NULL,NULL,NULL,NULL,0.551438,-3.456286,80.000000
2,1,1,-180.268752,-263.668026,0.000000,NULL,NULL,NULL,NULL,NULL,-1.975381,-2.889268,80.000000
2,1,1,-268.488058,-198.501211,0.000000,NULL,NULL,NULL,NULL,NULL,-2.814348,-2.080731,80.000000
2,1,1,-49.582928,-310.774404,0.000000,NULL,NULL,NULL,NULL,NULL,-0.551438,-3.456286,80.000000
2,1,1,-193.547449,-260.044101,0.000000,NULL,NULL,NULL,NULL,NULL,-2.089720,-2.807680,80.000000
